    9.880      248 00100011  -0.1893  -0.1780  -0.0465   0.0081    30    46    29    46    8.7   11.7    9.2   11.0    24    45    44    64
    9.920      249 00100011   0.0780  -0.0903  -0.0533  -0.0183    32    44    28    34    9.3   11.3    8.9    8.4     9    57    13    12
    9.960      250 00100011   0.0539  -0.2054  -0.0129   0.0276    29    61    32    34    8.4   14.1   10.1    8.4    32    81    61    27
   10.000      251 00100011   0.0379  -0.1135  -0.0012   0.0152    33    73    29    34    9.5   15.7    9.2    8.4    16    89    35    36
   10.040      252 00100011   0.1661   0.1027   0.0287  -0.0292    55    57    27    34   14.0   13.5    8.6    8.4    57    71     8    14
   10.080      253 00100011   0.0785  -0.0277   0.0156   0.0132    45    36    31    36   12.2    9.5    9.8    8.8    64    34    42    56
   10.120      254 00100011   0.0588  -0.0352   0.0219   0.0115    37    42    38    45   10.5   10.9   11.6   10.8    28    48    61    55
   10.160      255 00100011   0.0326  -0.0535   0.0136   0.0323    46    38    33    37   12.4   10.0   10.4    9.1    55    47    25     9
   10.200      256 00100011   0.0023   0.0917   0.0263   0.0169    61    33    27    36   14.9    8.8    8.6    8.8    78    19    32    13
   10.240      257 00100011   0.0688  -0.0863   0.0009  -0.0275    41    29    38    40   11.4    7.7   11.6    9.8    57    10    45    29
   10.280      258 00100011   0.0436   0.0787   0.0193   0.0155    38    37    33    49   10.8    9.8   10.4   11.5    19    35    68    60
   10.320      259 00100011   0.0438   0.0602   0.0111   0.0164    35    50    29    45   10.1   12.4    9.2   10.8    22    59    36    68
   10.360      260 00100011   0.0677   0.0858   0.0229   0.0072    44    51    25    40   12.0   12.6    8.0    9.8    58    74    42    47
   10.400      261 00100011   0.1239  -0.1405  -0.0029   0.0916    34    33    27    28    9.8    8.8    8.6    6.7    38    22    22    26
   10.440      262 00100011   0.1210   0.0700   0.0239   0.0208    32    35    36    53    9.3    9.3   11.1   12.2    19    27    58    72
   10.480      263 00100011   0.0902   0.0394   0.0100   0.0148    32    35    28    31    9.3    9.3    8.9    7.5    54    13    29    33
   10.520      264 00100011   0.0655   0.0385   0.0219   0.0000    34    30    27    29    9.8    8.0    8.6    7.0    16    28    32    28
   10.560      265 00100011   0.0552   0.0282   0.0194   0.0249    39    43    36    45   11.0   11.1   11.1   10.8    25    62    64    62
   10.600      266 00100011   0.0209   0.0036   0.0242   0.0305    37    41    40    42   10.5   10.7   12.0   10.2    43    45    56    30
   10.640      267 00100011   0.0492  -0.0586   0.0055   0.0378    29    36    24    39    8.4    9.5    7.6    9.5    32     6    26    20
   10.680      268 00100011   0.1330   0.1068   0.0317   0.0215    33    36    34    41    9.5    9.5   10.6   10.0    21    25    70    30
   10.720      269 00100011   0.2333   0.0157   0.0408  -0.0129    26    37    35    40    7.5    9.8   10.9    9.8    26    17    54    23
   10.760      270 00100011   0.0247  -0.0102  -0.0448  -0.0338    33    36    30    33    9.5    9.5    9.5    8.1    29    42    15    66
   10.800      271 00100011   0.0104  -0.0279  -0.0409  -0.0215    29    34    24    54    8.4    9.0    7.6   12.4    11    49    37    48
   10.840      272 00100011   0.0843   0.0177  -0.0100  -0.0159    30    38    30    33    8.7   10.0    9.5    8.1    22    41    23    33
   10.880      273 00100011   0.0534  -0.0510   0.0010  -0.0030    47    41    30    42   12.6   10.7    9.5   10.2    62    66    27    41
   10.920      274 00100011   0.0159  -0.0837  -0.0004   0.0067    34    32    28    36    9.8    8.5    8.9    8.8    52    14    36    24
   10.960      275 00100011   0.0925  -0.0178  -0.0104  -0.0061    34    31    27    32    9.8    8.2    8.6    7.8    48    53    38    46
   11.000      276 00100011   0.0833  -0.0255  -0.0132  -0.0244    31    30    24    33    9.0    8.0    7.6    8.1    28    47    36    37
   11.040      277 00100011   0.0106  -0.0395  -0.0306  -0.0217    44    47    29    48   12.0   11.9    9.2   11.3    68    50    66    48
   11.080      278 00100011  -0.1928   0.0096   0.0187  -0.0182    53    37    31    30   13.7    9.8    9.8    7.3    69    28    18    35
   11.120      279 00100011   0.0018   0.0011  -0.0175  -0.0342    34    34    24    39    9.8    9.0    7.6    9.5    24    61    28    58
   11.160      280 00100011   0.0362  -0.0599  -0.0555  -0.0419    40    54    45    40   11.2   13.1   13.1    9.8    74    67    76    30
   11.200      281 00100011   0.0525  -0.0400  -0.0639  -0.0704    34    35    37    40    9.8    9.3   11.4    9.8    40     9    78    55
   11.240      282 00100011  -0.2312   0.0910  -0.0111  -0.0827    34    31    28    48    9.8    8.2    8.9   11.3    46    57    13    69
   11.280      283 00100011  -0.5225  -0.0252  -0.0139   0.1213    35    27    26    35   10.1    7.0    8.3    8.6    18    29    21    15
   11.320      284 00100011   0.0390   0.0905  -0.1050  -0.0363    41    40    28    45   11.4   10.5    8.9   10.8    26    38    41    59
   11.360      285 00100011  -0.1310   0.0423  -0.0877  -0.0821    93    98   100   101   18.5   18.2   20.0   17.8    84    72    63    76
   11.400      286 00100011  -0.0346  -0.5137  -0.1095   0.0098    40    45    59    40   11.2   11.5   15.4    9.8    49    52    78    61
   11.440      287 00100011  -0.2149  -0.1120   0.0064  -0.0283    41    41    27    37   11.4   10.7    8.6    9.1    33    10    19    25
   11.480      288 00100011   0.3402  -0.0866   0.0640   0.1010    36    36    30    39   10.3    9.5    9.5    9.5    34    19    32    27
   11.520      289 00100011   0.4033  -0.4408   0.0020  -0.0009    38    41    36    49   10.8   10.7   11.1   11.5    24    43    36    60
   11.560      290 00100011   0.4754  -0.0472  -0.0043  -0.0969    34    46    24    30    9.8   11.7    7.6    7.3    23    38     9     7
   11.600      291 00100011  -0.1825   0.4069  -0.0602   0.0058    34    33    33    47    9.8    8.8   10.4   11.2    18    17    30    46
   11.640      292 00100011  -0.4928   0.1836   0.0212  -0.0813    35    41    27    38   10.1   10.7    8.6    9.3    18    29    16    24
   11.680      293 00100011   0.2133  -0.1041  -0.0885  -0.0305    43    44    33    36   11.8   11.3   10.4    8.8    63    36    22    64
   11.720      294 00100011  -0.1182  -0.1334  -0.0541  -0.0375    33    36    35    56    9.5    9.5   10.9   12.7    26    62    30     9
   11.760      295 00100011   0.2461   0.1908  -0.0148   0.0004    36    46    26    48   10.3   11.7    8.3   11.3    45    32    25    33
   11.800      296 00100011   0.1614  -0.0900   0.0534   0.0802    39    52    22    34   11.0   12.7    6.8    8.4    20    65    34    25
   11.840      297 00100011   0.0426  -0.0524   0.0414   0.0024    37    33    23    49   10.5    8.8    7.2   11.5    40    19    10    24
   11.880      298 00100011   0.0167   0.0095   0.0258   0.0335    34    36    26    42    9.8    9.5    8.3   10.2    31    12    28    36
   11.920      299 00100011   0.0178  -0.0611  -0.0323  -0.0244    37    37    25    38   10.5    9.8    8.0    9.3    20    19    14    13
   11.960      300 00100011  -0.1732  -0.0924  -0.0379  -0.0229    33    41    26    38    9.5   10.7    8.3    9.3    26    30     8    40
   12.000      301 00100011   0.0324   0.0113   0.0636  -0.0908    31    37    24    41    9.0    9.8    7.6   10.0     5    26    13    13
   12.040      302 00100011   0.2275  -0.0044  -0.0339  -0.0713    31    32    24    43    9.0    8.5    7.6   10.4    36    18    26    40
   12.080      303 00100011   0.1810   0.1106  -0.0534  -0.0814    36    35    25    34   10.3    9.3    8.0    8.4    21    27    30    10
   12.120      304 00100011   0.3712  -0.3159  -0.0220   0.0583    37    37    28    41   10.5    9.8    8.9   10.0    17    28    24    21
   12.160      305 00100011   0.3907  -0.1108   0.0462  -0.0309    32    50    38    39    9.3   12.4   11.6    9.5    23    22    18    27
   12.200      306 00100011  -0.0310   0.1739   0.0162   0.0667    30    28    45    40    8.7    7.4   13.1    9.8    28    29    53    24
   12.240      307 00100011   0.2552   0.3163   0.0185   0.0001    39    35    27    31   11.0    9.3    8.6    7.5     7     8    10    26
   12.280      308 00100011  -0.4370   0.0014  -0.0534   0.0673    32    35    27    35    9.3    9.3    8.6    8.6    27    15    41    30
   12.320      309 00100011   0.0339   0.0449   0.0926   0.0733    32    36    28    65    9.3    9.5    8.9   14.0    19    49    33    37
   12.360      310 00100011  -0.0415  -0.0114   0.1208   0.1027    32    40    26    35    9.3   10.5    8.3    8.6    43    38    21    36
   12.400      311 00100011   0.0440   0.1113   0.0514   0.0336    25    31    30    38    7.1    8.2    9.5    9.3    30    23    11    23
   12.440      312 00100011  -0.1698  -0.1830   0.0309  -0.0124    29    33    28    28    8.4    8.8    8.9    6.7    53    18     4    26
   12.480      313 00100011  -0.0358   0.0077   0.0356   0.0346    31    30    25    34    9.0    8.0    8.0    8.4    30    37    47    30
   12.520      314 00100011  -0.0552   0.0917   0.0103   0.0258    31    31    26    34    9.0    8.2    8.3    8.4    28    13    30    27
   12.560      315 00100011   0.0494  -0.1411   0.0168   0.0414    29    32    24    38    8.4    8.5    7.6    9.3    37    14     9    13
   12.600      316 00100011   0.2295  -0.1321   0.0087   0.0351    35    33    26    34   10.1    8.8    8.3    8.4     8    23    28    22
   12.640      317 00100011   0.1090  -0.0957   0.0537   0.0997    30    35    28    29    8.7    9.3    8.9    7.0    16    28    22    24
   12.680      318 00100011  -0.1573  -0.0754   0.0331   0.0391    60    82    49    41   14.7   16.7   13.8   10.0    83    84    72    61
   12.720      319 00100011   0.1672  -0.0240   0.0934   0.0539    33    42    55    42    9.5   10.9   14.8   10.2    15    39    65    57
   12.760      320 00100011  -0.2809  -0.4475  -0.0043  -0.0749    29    35    28    39    8.4    9.3    8.9    9.5    29    30    23     3
   12.800      321 00100011   0.2557   0.1309  -0.0035   0.0707    30    37    29    38    8.7    9.8    9.2    9.3    25    35    23    48
   12.840      322 00100011   0.3233   0.0713  -0.0477   0.0488    29    33    31    40    8.4    8.8    9.8    9.8    25    10    15     2
   12.880      323 00100011   0.2909   0.0108  -0.0857  -0.0321    30    30    28    32    8.7    8.0    8.9    7.8    20    14    55    40
   12.920      324 00100011  -0.1220  -0.1768   0.0127   0.0452    36    36    32    38   10.3    9.5   10.1    9.3    37    56    19     1
   12.960      325 00100011   0.0338   0.4127   0.0687  -0.0569    31    40    26    34    9.0   10.5    8.3    8.4    20    24    16    32
   13.000      326 00100011   0.2023  -0.0248  -0.0436   0.0784    44    51    30    41   12.0   12.6    9.5   10.0    66    71    69    53
   13.040      327 00100011   0.2717   0.3765  -0.0335  -0.0175    35    38    28    34   10.1   10.0    8.9    8.4    19    27    22     8
   13.080      328 00100011   0.0312  -0.2774   0.0059   0.0972    36    34    27    36   10.3    9.0    8.6    8.8    39    16    38     8
   13.120      329 00100011  -0.0275  -0.0465  -0.0704  -0.0657    45    43    28    45   12.2   11.1    8.9   10.8    44    28     5    16
   13.160      330 00100011   0.2934   0.0188   0.0158  -0.1106    50    42    31    33   13.2   10.9    9.8    8.1    56    23    38    30
   13.200      331 00100011  -0.2475  -0.2078  -0.0861   0.0841    32    34    29    39    9.3    9.0    9.2    9.5    31    22    41    22
   13.240      332 00100011  -0.0981  -0.1707  -0.0653   0.0081    40    38    29    34   11.2   10.0    9.2    8.4    20    34    31     7
   13.280      333 00100011  -0.1204   0.0816   0.0211   0.0556    35    43    30    38   10.1   11.1    9.5    9.3    10    28    29    34
   13.320      334 00100011  -0.1968  -0.0792   0.0348   0.0074    37    38    39    38   10.5   10.0   11.8    9.3    21    34    46    31
   13.360      335 00100011  -0.1898   0.1578  -0.0032  -0.0234    39    43    25    31   11.0   11.1    8.0    7.5    34    50    41    27
   13.400      336 00100011  -0.3489  -0.0240   0.0087  -0.0896    42    34    30    40   11.6    9.0    9.5    9.8    16    39    34    20
   13.440      337 00100011  -0.0389   0.0394  -0.0310   0.0036    41    45    31    39   11.4   11.5    9.8    9.5    61    31    25    40
   13.480      338 00100011  -0.1410  -0.0444   0.0503   0.0303    57    42    33    40   14.3   10.9   10.4    9.8    56    43    47    45
   13.520      339 00100011  -0.2164  -0.0422   0.0639   0.0626    47    53    41    46   12.6   12.9   12.3   11.0    58    51    65    59
   13.560      340 00100011   0.1419  -0.1384  -0.0355   0.1291    47    39    27    37   12.6   10.2    8.6    9.1    33    65    19     8
   13.600      341 00100011   0.1746  -0.2566  -0.0618   0.0024    33    29    27    51    9.5    7.7    8.6   11.9    26    11    28    62
   13.640      342 00100011   0.0060  -0.1529  -0.0956   0.0712    36    34    27    45   10.3    9.0    8.6   10.8    33    38    42    14
   13.680      343 00100011   0.1399   0.1409  -0.0376   0.1410    30    34    25    35    8.7    9.0    8.0    8.6    19    33    32    39
   13.720      344 00100011   0.1581  -0.3455  -0.0798   0.0852    36    35    25    38   10.3    9.3    8.0    9.3    27     2     2    14
   13.760      345 00100011  -0.3125   0.1631  -0.0006  -0.0795    37    52    29    36   10.5   12.7    9.2    8.8    34    71    18    34
   13.800      346 00100011   0.2302   0.1930  -0.0451  -0.0331    33    40    30    40    9.5   10.5    9.5    9.8    18    46    17    38
   13.840      347 00100011  -0.1023   0.0683  -0.0633  -0.1035    31    34    32    53    9.0    9.0   10.1   12.2    28     7    40    59
   13.880      348 00100011   0.1245   0.1998  -0.0203  -0.0438    40    33    46    49   11.2    8.8   13.3   11.5    26    23    70    29
   13.920      349 00100011   0.2087   0.1339  -0.0444  -0.0223    66    53    35    66   15.6   12.9   10.9   14.1    36    29    42    63
   13.960      350 00100011   0.1128  -0.0730   0.0643  -0.0644    39    41    31    60   11.0   10.7    9.8   13.3    30    50    20    56
   14.000      351 00100011   0.2493   0.0951   0.0297  -0.1181    53    49    41    54   13.7   12.2   12.3   12.4    63    31    51    14
   14.040      352 00100011  -0.1137   0.0983  -0.0574  -0.1398    38    36    35    40   10.8    9.5   10.9    9.8    50    28    30    38
   14.080      353 00100011   0.1467   0.1437   0.0345  -0.0665    42    42    31    40   11.6   10.9    9.8    9.8    41    14    27    43
   14.120      354 00100011   0.0201  -0.1315  -0.1121   0.0280    67    56    35    59   15.7   13.4   10.9   13.1    56    58    43    69
   14.160      355 00100011  -0.3586  -0.1911  -0.0708   0.0323    37    42    29    41   10.5   10.9    9.2   10.0    18    51     7    21
   14.200      356 00100011   0.0091   0.3604  -0.0886  -0.0512    31    37    28    39    9.0    9.8    8.9    9.5    11    26    22    11
   14.240      357 00100011  -0.0892   0.2836  -0.0634   0.0220    28    30    25    32    8.1    8.0    8.0    7.8     6    12    47    21
   14.280      358 00100011  -0.1303  -0.0553   0.0848   0.0448    36    35    50    49   10.3    9.3   14.0   11.5    14    35    61    29
   14.320      359 00100011   0.1389   0.0619  -0.0802   0.0015    41    41    25    44   11.4   10.7    8.0   10.6    30    48     3    23
   14.360      360 00100011   0.3306   0.0818  -0.0401   0.0404    31    45    32    40    9.0   11.5   10.1    9.8    32    66    42    18
   14.400      361 00100011   0.4265  -0.1994  -0.0472   0.0292    51    34    27    46   13.3    9.0    8.6   11.0    68     8    47    41
   14.440      362 00100011   0.3366  -0.0684  -0.0374   0.0920    41    35    32    39   11.4    9.3   10.1    9.5    48    10    14    44
   14.480      363 00100011  -0.1370   0.0106  -0.0353  -0.0031    29    27    24    40    8.4    7.0    7.6    9.8     6    35     4    53
   14.520      364 00100011  -0.0483  -0.0561  -0.0055  -0.0224    33    26    25    31    9.5    6.7    8.0    7.5    30    19    21    51
   14.560      365 00100011  -0.0210  -0.0285  -0.0096  -0.0129    30    28    27    35    8.7    7.4    8.6    8.6     6    13    26    47
   14.600      366 00100011  -0.1402   0.1131   0.0266   0.0192    41    42    28    41   11.4   10.9    8.9   10.0    30    45    49    17
   14.640      367 00100011  -0.2652   0.0097   0.0193   0.0292    34    41    24    35    9.8   10.7    7.6    8.6    30    13    40    29
   14.680      368 00100011  -0.2285  -0.0464   0.0258   0.0515    34    32    31    41    9.8    8.5    9.8   10.0    22    20    64    48
   14.720      369 00100011   0.1362  -0.0963  -0.0163   0.0441    43    31    25    56   11.8    8.2    8.0   12.7    29    21    20    72
   14.760      370 00100011  -0.1882   0.0691   0.0512   0.0632    30    39    34    65    8.7   10.2   10.6   14.0    24    34    26    68
   14.800      371 00100011   0.2714  -0.1077  -0.0656   0.0322    28    33    25    33    8.1    8.8    8.0    8.1    19    14    46    27
   14.840      372 00100011  -0.2854  -0.1400   0.0302   0.0331    36    32    30    64   10.3    8.5    9.5   13.8    19    33    42    87
   14.880      373 00100011   0.2175   0.0101  -0.0853   0.0756    30    38    30    39    8.7   10.0    9.5    9.5    30    18    66    55
   14.920      374 00100011  -0.2359  -0.0042   0.0264   0.0270    41    39    26    39   11.4   10.2    8.3    9.5    60    34    40    22
   14.960      375 00100011  -0.0512  -0.0802  -0.0463   0.0017    48    43    28    42   12.8   11.1    8.9   10.2    59    59    28    61
   15.000      376 00100011  -0.3279  -0.0301   0.0284   0.0039    29    27    30    49    8.4    7.0    9.5   11.5    31    10    28    46
   15.040      377 00100011   0.1290  -0.4243  -0.1171   0.0419    30    34    25    32    8.7    9.0    8.0    7.8    44    10    24    24
   15.080      378 00100011  -0.0480   0.0492  -0.0752  -0.0601    28    36    27    32    8.1    9.5    8.6    7.8    46    45    46    12
   15.120      379 00100011  -0.0012   0.0384  -0.0369  -0.0531    34    43    46    47    9.8   11.1   13.3   11.2    12    34    52     7
   15.160      380 00100011  -0.1813  -0.0464  -0.0946  -0.1133    39    33    32    42   11.0    8.8   10.1   10.2    46    35    17    26
   15.200      381 00100011   0.4023   0.2344   0.0180  -0.0662    33    31    24    36    9.5    8.2    7.6    8.8    53    16    32    35
   15.240      382 00100011   0.0318  -0.0420  -0.0820  -0.0860    32    37    38    47    9.3    9.8   11.6   11.2    46    49    45    40
   15.280      383 00100011   0.0420   0.0950  -0.0965  -0.0969    37    36    31    36   10.5    9.5    9.8    8.8    22    11    25    67
   15.320      384 00100011   0.0024  -0.0646  -0.0262  -0.0403    35    35    29    39   10.1    9.3    9.2    9.5    23    12    40    60
   15.360      385 00100011   0.0425  -0.0504  -0.0215  -0.0482    36    34    25    39   10.3    9.0    8.0    9.5    52    29    15     9
   15.400      386 00100011  -0.1539  -0.1796   0.0147  -0.0149    40    36    29    44   11.2    9.5    9.2   10.6    33    38    28    15
   15.440      387 00100011  -0.1954  -0.1321  -0.0732  -0.0306    33    32    33    39    9.5    8.5   10.4    9.5    26    18    18    37
   15.480      388 00100011  -0.0915  -0.1864  -0.0698  -0.0375    44    45    30    43   12.0   11.5    9.5   10.4    43    48    34    35
   15.520      389 00100011  -0.0581  -0.0393  -0.0077  -0.0404    31    36    27    31    9.0    9.5    8.6    7.5    24    45    20    23
   15.560      390 00100011   0.0124  -0.0045  -0.0324  -0.0025    28    31    20    36    8.1    8.2    6.0    8.8    11    14    48    53
   15.600      391 00100011   0.0178  -0.1624  -0.0531   0.0482    29    30    28    31    8.4    8.0    8.9    7.5    11    29    12    11
   15.640      392 00100011   0.0141   0.0508  -0.0332  -0.0157    35    35    30    33   10.1    9.3    9.5    8.1    23    23    47    23
   15.680      393 00100011   0.0543   0.0988  -0.0386  -0.0442    43    47    31    47   11.8   11.9    9.8   11.2    48    71    33    64
   15.720      394 00100011  -0.0133   0.0516  -0.0487  -0.0479    42    68    38    61   11.6   15.1   11.6   13.4    34    66    62    57
   15.760      395 00100011  -0.0502   0.0885  -0.0530  -0.0674    49    61    37    49   13.0   14.1   11.4   11.5    21    70    52    48
   15.800      396 00100011  -0.1278  -0.0100  -0.0442  -0.0365    45    43    30    41   12.2   11.1    9.5   10.0    47    58    44    41
   15.840      397 00100011  -0.0559   0.0958  -0.0434  -0.0275    28    32    30    46    8.1    8.5    9.5   11.0    42    25    67    65
   15.880      398 00100011  -0.0432   0.0011  -0.0646  -0.0584    44    29    30    31   12.0    7.7    9.5    7.5    81    23    36    26
   15.920      399 00100011  -0.0798   0.0048  -0.0585  -0.0584    51    39    35    39   13.3   10.2   10.9    9.5    74    40    68    52
   15.960      400 00100011   0.0904   0.0027  -0.0043  -0.0578    33    37    39    32    9.5    9.8   11.8    7.8    25    66    60    20
   16.000      401 00100011  -0.0764  -0.0473  -0.0321  -0.0451    31    33    28    40    9.0    8.8    8.9    9.8    29    26    57    58
   16.040      402 00100011  -0.0392   0.0197  -0.0395  -0.0349    36    33    29    28   10.3    8.8    9.2    6.7    33    43    61    59
   16.080      403 00100011  -0.0074   0.0084  -0.0434  -0.0329    34    37    28    36    9.8    9.8    8.9    8.8    49    33    29    21
   16.120      404 00100011  -0.2922  -0.0033  -0.0896  -0.0362    28    32    24    29    8.1    8.5    7.6    7.0    54    21    36    27
   16.160      405 00100011  -0.2332  -0.0346  -0.0486  -0.0076    29    34    24    38    8.4    9.0    7.6    9.3    31    15    25    52
   16.200      406 00100011  -0.1554  -0.0617  -0.0308  -0.0391    44    52    24    36   12.0   12.7    7.6    8.8    59    77    31    17
   16.240      407 00100011  -0.0876  -0.0302  -0.0542  -0.0534    74    52    55    75   16.6   12.7   14.8   15.2    80    76    87    82
   16.280      408 00100011  -0.0896  -0.0157  -0.0596  -0.0564    94    58    93   105   18.6   13.7   19.4   18.1    92    84    94    95
   16.320      409 00100011  -0.0975  -0.0015  -0.0618  -0.0527    48    40    65    84   12.8   10.5   16.3   16.2    57    62    90    95
   16.360      410 00100011   0.0560   0.1268  -0.0259  -0.0360    45    43    42    40   12.2   11.1   12.5    9.8    49    48    49    21
   16.400      411 00100011  -0.0633  -0.0752   0.0043   0.0017    40    47    41    40   11.2   11.9   12.3    9.8    36    69    66    42
   16.440      412 00100011  -0.0037  -0.0873   0.0201   0.0016    38    34    31    41   10.8    9.0    9.8   10.0    23    17    72    70
   16.480      413 00100011  -0.0395  -0.0401   0.0227   0.0107    36    35    31    45   10.3    9.3    9.8   10.8    57    31    45    62
   16.520      414 00100011  -0.0366  -0.0069   0.0249   0.0309    38    62    36    52   10.8   14.3   11.1   12.0    68    83    33    34
   16.560      415 00100011  -0.0556  -0.0121   0.0352   0.0349    36    57    31    44   10.3   13.5    9.8   10.6    64    75    52    52
   16.600      416 00100011  -0.0712  -0.0228   0.0529   0.0559    39    42    29    50   11.0   10.9    9.2   11.7    71    71    51    54
   16.640      417 00100011  -0.0686  -0.0864   0.0711   0.0541    29    28    32    35    8.4    7.4   10.1    8.6     6    56    44    58
   16.680      418 00100011  -0.0608  -0.0697   0.0499   0.0428    32    33    25    28    9.3    8.8    8.0    6.7    36    23    50    52
   16.720      419 00100011  -0.2343   0.0006   0.0106   0.0654    28    32    27    30    8.1    8.5    8.6    7.3    31    15    50    54
   16.760      420 00100011  -0.0220  -0.0766   0.0462   0.0260    30    31    26    31    8.7    8.2    8.3    7.5    45    26    24    54
   16.800      421 00100011  -0.1244  -0.1827  -0.0095  -0.0324    40    31    25    31   11.2    8.2    8.0    7.5    44    18    37    43
   16.840      422 00100011  -0.0405  -0.1275   0.0153  -0.0103    35    34    23    35   10.1    9.0    7.2    8.6    39    34     6    18
   16.880      423 00100011  -0.0472  -0.0208   0.0273   0.0179    35    33    23    45   10.1    8.8    7.2   10.8    55    22    33    80
   16.920      424 00100011  -0.0464  -0.0283   0.0333   0.0279    39    33    33    41   11.0    8.8   10.4   10.0    51    48    51    75
   16.960      425 00100011   0.0747   0.0164   0.0313   0.0299    29    32    31    40    8.4    8.5    9.8    9.8    16    24    13    42
   17.000      426 00100011  -0.2560  -0.1246   0.0188  -0.0105    33    30    24    33    9.5    8.0    7.6    8.1    57    24     3    22
   17.040      427 00100011   0.1054  -0.0603  -0.0592  -0.0215    34    43    24    34    9.8   11.1    7.6    8.4     6    35    11    36
   17.080      428 00100011  -0.1197  -0.0124  -0.0234  -0.0309    32    49    23    30    9.3   12.2    7.2    7.3    54    65    23    42
   17.120      429 00100011  -0.0549  -0.0223  -0.0259  -0.0248    41    67    37    46   11.4   14.9   11.4   11.0    43    61    36    50
   17.160      430 00100011  -0.0445  -0.0500  -0.0196  -0.0206    36    49    60    52   10.3   12.2   15.6   12.0    62    36    72    63
