   17.040      427 00100011   0.1045  -0.5122   0.0187   0.0054    32    36    26    43    9.3    9.5    8.3   10.4     9    32    21    50
   17.080      428 00100011   0.1121   0.2935  -0.0272   0.0698    54    49    36    49   13.8   12.2   11.1   11.5    19     4    32    16
   17.120      429 00100011   0.1312   0.3799   0.0255  -0.0031    38    31    28    45   10.8    8.2    8.9   10.8    22    16    40    24
   17.160      430 00100011   0.2533  -0.0081   0.0154  -0.1463    31    39    31    35    9.0   10.2    9.8    8.6    21    15    27    14
   17.200      431 00100011   0.2308   0.0101  -0.0101  -0.0803    29    42    24    32    8.4   10.9    7.6    7.8    10    50    34    36
   17.240      432 00100011  -0.2794  -0.0238   0.0144   0.0862    30    29    24    29    8.7    7.7    7.6    7.0    29    49    24    37
   17.280      433 00100011  -0.0006  -0.1508   0.0678   0.0363    36    46    34    42   10.3   11.7   10.6   10.2    42    19    45    37
   17.320      434 00100011   0.0753  -0.0953  -0.0853   0.0731    36    34    27    44   10.3    9.0    8.6   10.6     3    14    26    19
   17.360      435 00100011   0.2386   0.0550  -0.0460  -0.0278    71    79    59    58   16.2   16.4   15.4   13.0    37    64    27    73
   17.400      436 00100011   0.1048  -0.0082   0.0572   0.0890    35    39    30    40   10.1   10.2    9.5    9.8    18    33    26    38
   17.440      437 00100011  -0.2213  -0.3750   0.0254  -0.0067    26    31    22    38    7.5    8.2    6.8    9.3    27     3     4    37
   17.480      438 00100011   0.1860   0.0808  -0.0036   0.0818    60    54    36    52   14.7   13.1   11.1   12.0    39    49    44    68
   17.520      439 00100011  -0.0367   0.0939  -0.0391   0.0363    40    46    46    39   11.2   11.7   13.3    9.5    29    41    31     9
   17.560      440 00100011  -0.0651  -0.0058   0.0768  -0.0777    54    43    47    46   13.8   11.1   13.4   11.0    16    32    20    15
   17.600      441 00100011  -0.1188   0.0838   0.0713  -0.1337    52    40    29    42   13.5   10.5    9.2   10.2    23    23    36    25
   17.640      442 00100011  -0.2035  -0.3044  -0.1170  -0.0036    32    35    29    32    9.3    9.3    9.2    7.8     9    19    12    21
   17.680      443 00100011   0.1006   0.0521   0.0741   0.0463    32    31    29    32    9.3    8.2    9.2    7.8    19    16    18    24
   17.720      444 00100011  -0.4481  -0.2213   0.0138  -0.0612    31    34    30    35    9.0    9.0    9.5    8.6    28    27    23    14
   17.760      445 00100011   0.0147  -0.0411   0.1071  -0.0260    56    54    61    73   14.1   13.1   15.7   15.0    23    39    39    32
   17.800      446 00100011   0.2477   0.3710   0.1052   0.0337    36    33    29    54   10.3    8.8    9.2   12.4    10    14    12    30
   17.840      447 00100011  -0.2147   0.3585   0.0344   0.0087    37    43    28    38   10.5   11.1    8.9    9.3    11    25    18    26
   17.880      448 00100011  -0.0313   0.0624  -0.0560   0.0794    33    30    28    41    9.5    8.0    8.9   10.0    20     9     5    28
   17.920      449 00100011  -0.0493   0.0708  -0.0060   0.0125    32    32    25    32    9.3    8.5    8.0    7.8    16     6    18    29
   17.960      450 00100011  -0.4071  -0.1277   0.0290   0.0365    34    36    21    35    9.8    9.5    6.4    8.6    24    19    34    18
   18.000      451 00100011   0.1673  -0.1200  -0.1069  -0.0066    58    51    50    48   14.4   12.6   14.0   11.3    25    43    41    34
   18.040      452 00100011  -0.2113  -0.1459   0.0054  -0.0241    32    37    28    44    9.3    9.8    8.9   10.6    19    15    19    22
   18.080      453 00100011   0.0474  -0.1477   0.0394  -0.0165    29    39    27    34    8.4   10.2    8.6    8.4    16    37     4    22
   18.120      454 00100011   0.2595  -0.0806   0.0030  -0.0364    39    43    27    40   11.0   11.1    8.6    9.8    34    34    11    30
   18.160      455 00100011  -0.0068  -0.1069   0.0194  -0.0579    33    28    28    41    9.5    7.4    8.9   10.0    29    20     8    19
   18.200      456 00100011   0.0208  -0.0878   0.0669  -0.0772    33    35    36    39    9.5    9.3   11.1    9.5    23    32    33    37
   18.240      457 00100011   0.1343  -0.0648   0.0551  -0.0858    32    36    30    36    9.3    9.5    9.5    8.8    16    56    26    15
   18.280      458 00100011   0.4490  -0.0839   0.0299   0.0155    39    40    31    36   11.0   10.5    9.8    8.8    20    49    56    42
   18.320      459 00100011   0.0937   0.0727  -0.0341  -0.0886    58    55    60    73   14.4   13.2   15.6   15.0    52    49    10    58
   18.360      460 00100011   0.0284  -0.2571  -0.0624   0.0675    64    81    71    67   15.3   16.6   17.0   14.2    24    27    70    10
   18.400      461 00100011   0.0310  -0.2109  -0.0898   0.0049    39    44    35    45   11.0   11.3   10.9   10.8    18    42    16    12
   18.440      462 00100011  -0.0145   0.0613   0.0882  -0.0266    52    77    40    53   13.5   16.1   12.0   12.2    63    51    79    50
   18.480      463 00100011   0.2565  -0.0372  -0.0015   0.1504    40    46    38    48   11.2   11.7   11.6   11.3    21    32    18    41
   18.520      464 00100011  -0.3519  -0.1725  -0.0484   0.0234    35    44    32    33   10.1   11.3   10.1    8.1    18    35    19    12
   18.560      465 00100011  -0.3491  -0.1583   0.0154   0.0387    31    33    23    39    9.0    8.8    7.2    9.5    11    35    36    28
   18.600      466 00100011   0.3841  -0.2009   0.0473   0.0881    34    40    27    33    9.8   10.5    8.6    8.1    20    27    10    17
   18.640      467 00100011  -0.0043  -0.1951   0.0078   0.0872    33    36    26    36    9.5    9.5    8.3    8.8    26    27    16    25
   18.680      468 00100011  -0.1419   0.0562  -0.0337   0.0470    34    32    32    41    9.8    8.5   10.1   10.0    40    25    31    26
   18.720      469 00100011  -0.2181  -0.0381   0.0020   0.0682    34    36    30    34    9.8    9.5    9.5    8.4    22    36    51    24
   18.760      470 00100011  -0.2498   0.0202  -0.0004   0.0677    34    37    24    40    9.8    9.8    7.6    9.8    10    42    46    32
   18.800      471 00100011   0.4506   0.0863  -0.0061   0.0551    44    48    42    50   12.0   12.0   12.5   11.7    25    27    17    17
   18.840      472 00100011   0.0564  -0.0973  -0.0608   0.0434    39    41    33    47   11.0   10.7   10.4   11.2    33    22    47    19
   18.880      473 00100011   0.1732   0.0730   0.0625  -0.0290    33    33    27    48    9.5    8.8    8.6   11.3    42    18    22    46
   18.920      474 00100011  -0.0547   0.4997   0.0881   0.0108    35    47    29    36   10.1   11.9    9.2    8.8    20    15    39    27
   18.960      475 00100011   0.2106   0.4840   0.0453  -0.0358    38    34    29    33   10.8    9.0    9.2    8.1    20    21     1    33
   19.000      476 00100011  -0.2690  -0.0599   0.0054   0.0852    40    34    31    49   11.2    9.0    9.8   11.5     5    24    40    66
   19.040      477 00100011  -0.5444  -0.1622  -0.0273   0.0508    29    35    24    36    8.4    9.3    7.6    8.8    36    24    42    13
   19.080      478 00100011  -0.0510  -0.1628  -0.0535   0.0727    48    59    33    40   12.8   13.8   10.4    9.8    42    43     6    41
   19.120      479 00100011  -0.1023  -0.0521  -0.0734   0.0321    38    39    35    38   10.8   10.2   10.9    9.3    47    34    41    10
   19.160      480 00100011   0.3109  -0.0113   0.0189   0.0233    35    40    48    51   10.1   10.5   13.6   11.9     4    37    85    60
   19.200      481 00100011  -0.2060  -0.0381  -0.0630   0.0562    60    57    44    55   14.7   13.5   12.9   12.5    59    54    54    52
   19.240      482 00100011   0.2801  -0.2977   0.0577   0.0752    49    35    34    55   13.0    9.3   10.6   12.5    42    13    26    45
   19.280      483 00100011   0.0980  -0.1171  -0.0383  -0.0317    31    30    28    43    9.0    8.0    8.9   10.4    33    23    29    20
   19.320      484 00100011  -0.3093   0.0122   0.0111   0.0132    49    50    42    43   13.0   12.4   12.5   10.4    36    17    47    18
   19.360      485 00100011   0.2050   0.0417   0.0090   0.1302    36    34    29    47   10.3    9.0    9.2   11.2    12    43    31    44
   19.400      486 00100011   0.5831  -0.0816  -0.0307   0.0199    37    46    35    45   10.5   11.7   10.9   10.8    35    52    28    29
   19.440      487 00100011   0.0249  -0.1169  -0.1256   0.0910    35    31    23    43   10.1    8.2    7.2   10.4     3    26    28    32
   19.480      488 00100011   0.0289   0.3368  -0.0226  -0.0219    53    55    46    54   13.7   13.2   13.3   12.4    59    28    69    47
   19.520      489 00100011   0.1180  -0.4650  -0.1218   0.0331    35    34    29    38   10.1    9.0    9.2    9.3    21     7    15    36
   19.560      490 00100011  -0.0416  -0.3312  -0.0904   0.0863    34    45    31    36    9.8   11.5    9.8    8.8    24    31    33     6
   19.600      491 00100011  -0.0864  -0.0878  -0.0441   0.0768    49    59    45    46   13.0   13.8   13.1   11.0    60    67    86    40
   19.640      492 00100011  -0.2329  -0.0379   0.0072  -0.0936    38    35    26    38   10.8    9.3    8.3    9.3    27    19    19    36
   19.680      493 00100011  -0.2345   0.3241   0.0065  -0.0292    34    36    30    36    9.8    9.5    9.5    8.8    12    17    21    23
   19.720      494 00100011   0.5506   0.1164  -0.0169   0.0462    39    43    30    38   11.0   11.1    9.5    9.3    23    25    26    30
   19.760      495 00100011   0.0483  -0.0400   0.0313  -0.0857    57    57    40    45   14.3   13.5   12.0   10.8    71    30    61    34
   19.800      496 00100011   0.3606  -0.2672   0.0225   0.0351    46    48    37    52   12.4   12.0   11.4   12.0    18    30    24    32
   19.840      497 00100011   0.4612   0.1184  -0.0424   0.0205    39    38    29    53   11.0   10.0    9.2   12.2    40    51     5    53
   19.880      498 00100011  -0.0604  -0.0578  -0.0830   0.0332    42    49    28    46   11.6   12.2    8.9   11.0    18    57    44    31
   19.920      499 00100011   0.1365  -0.1108   0.0496   0.1284    39    32    28    46   11.0    8.5    8.9   11.0     8    29    11    29
   19.960      500 00100011  -0.1692  -0.1267  -0.0978   0.0281    37    33    26    34   10.5    8.8    8.3    8.4    48    42    32    16
   20.000      501 00100011   0.5125  -0.1912   0.0033   0.0583    30    33    33    33    8.7    8.8   10.4    8.1    26    16    40    26
   20.040      502 00100011  -0.2218   0.0215  -0.0460   0.0867    46    55    47    56   12.4   13.2   13.4   12.7    45    62    71    58
   20.080      503 00100011   0.1422  -0.1806   0.0753   0.0478    40    42    34    46   11.2   10.9   10.6   11.0    15    15    23    39
   20.120      504 00100011   0.3622  -0.0472   0.0381   0.0164    39    37    25    46   11.0    9.8    8.0   11.0    11    46    20    35
   20.160      505 00100011   0.3569  -0.0713   0.0061   0.0129    40    49    50    46   11.2   12.2   14.0   11.0    47    52    61    69
   20.200      506 00100011  -0.1979   0.2981  -0.0319  -0.0318    39    31    33    42   11.0    8.2   10.4   10.2    15    12    36    39
   20.240      507 00100011   0.2546  -0.0661   0.0338   0.0444    45    37    51    66   12.2    9.8   14.2   14.1    48    42    56    45
   20.280      508 00100011  -0.2328   0.4371  -0.0243  -0.0130    39    36    33    52   11.0    9.5   10.4   12.0    30    12    44    52
   20.320      509 00100011   0.0454   0.0180  -0.1008  -0.0669    37    40    26    38   10.5   10.5    8.3    9.3    40    18    20     1
   20.360      510 00100011  -0.0136  -0.0174  -0.1325   0.0327    36    33    29    40   10.3    8.8    9.2    9.8    22    23    27    32
   20.400      511 00100011  -0.0873  -0.0768  -0.0818   0.0493    70    55    62    66   16.1   13.2   15.8   14.1    68    45    66    21
   20.440      512 00100011  -0.2608  -0.0163  -0.0293   0.0826    44    40    31    52   12.0   10.5    9.8   12.0    39    10    41    46
   20.480      513 00100011   0.2106  -0.1622   0.0613   0.0263    36    44    48    61   10.3   11.3   13.6   13.4    14    23    55    28
   20.520      514 00100011  -0.0474  -0.0868  -0.0418   0.0818    41    52    41    45   11.4   12.7   12.3   10.8    21    61    70    33
   20.560      515 00100011  -0.0555  -0.1553  -0.0571   0.0583    48    36    35    33   12.8    9.5   10.9    8.1    57    31    66    44
   20.600      516 00100011   0.0569   0.2669  -0.1000   0.0689    40    35    63    69   11.2    9.3   16.0   14.5    37    21    64    12
   20.640      517 00100011   0.0021  -0.3104  -0.1014   0.0833    40    47    33    45   11.2   11.9   10.4   10.8    10    23    26    51
   20.680      518 00100011   0.0798   0.4004   0.0091  -0.0037    42    40    29    38   11.6   10.5    9.2    9.3    27    23    27    26
   20.720      519 00100011  -0.1117  -0.0965  -0.0377   0.0927    44    38    50    55   12.0   10.0   14.0   12.5    74    50    60    53
   20.760      520 00100011  -0.0943   0.2066  -0.0573  -0.0225    39    45    27    45   11.0   11.5    8.6   10.8    41    29    11    64
   20.800      521 00100011  -0.0746   0.1377   0.0928  -0.0012    45    50    31    36   12.2   12.4    9.8    8.8    18     7    28    38
   20.840      522 00100011  -0.1733  -0.2433   0.0738  -0.0692    35    34    31    37   10.1    9.0    9.8    9.1    18    32    12    19
   20.880      523 00100011  -0.4493   0.2270   0.0207   0.0584    35    35    30    40   10.1    9.3    9.5    9.8    17    36    27    28
   20.920      524 00100011   0.3229  -0.1924   0.0539   0.0531    47    48    25    32   12.6   12.0    8.0    7.8    40    48    50    37
   20.960      525 00100011   0.1582  -0.1804   0.0991   0.0185    32    39    25    35    9.3   10.2    8.0    8.6    10    18    15    41
   21.000      526 00100011   0.0708   0.1901  -0.1485  -0.0586    33    33    28    31    9.5    8.8    8.9    7.5    24    47     5    12
   21.040      527 00100011   0.2845  -0.2379  -0.0622  -0.0285    40    39    26    36   11.2   10.2    8.3    8.8    48    18     3    25
   21.080      528 00100011   0.2532  -0.3196  -0.0340  -0.0371    47    54    34    46   12.6   13.1   10.6   11.0    30    40    42    33
   21.120      529 00100011  -0.1167  -0.0446   0.0295  -0.1014    39    40    35    40   11.0   10.5   10.9    9.8    37    42    46    27
   21.160      530 00100011  -0.1785   0.2720  -0.0242  -0.0199    52    40    44    61   13.5   10.5   12.9   13.4    23    15    38    39
   21.200      531 00100011   0.1454  -0.1112  -0.0045  -0.0683    47    47    31    46   12.6   11.9    9.8   11.0    49    45    47    60
   21.240      532 00100011  -0.0029   0.1928   0.0010  -0.0414    36    50    36    43   10.3   12.4   11.1   10.4     7    35     5    48
   21.280      533 00100011   0.3216   0.0099  -0.0430   0.0181    32    33    28    39    9.3    8.8    8.9    9.5    43    12    40    35
   21.320      534 00100011   0.0497   0.0812  -0.0968   0.0602    30    35    26    34    8.7    9.3    8.3    8.4    13     9    25    19
   21.360      535 00100011  -0.1543   0.1143  -0.1073   0.0407    49    52    39    51   13.0   12.7   11.8   11.9    11    23    58    46
   21.400      536 00100011   0.3824  -0.1259   0.0044   0.0120    47    42    37    48   12.6   10.9   11.4   11.3    30    15    54    14
   21.440      537 00100011   0.4937  -0.2725  -0.0063   0.0662    38    33    34    37   10.8    8.8   10.6    9.1    39    28    50    43
   21.480      538 00100011   0.0370  -0.0026  -0.0814   0.0156    48    54    42    51   12.8   13.1   12.5   11.9    56    27    47     6
   21.520      539 00100011  -0.4312  -0.0976   0.0002  -0.0077    54    69    38    46   13.8   15.2   11.6   11.0    54    68    55     9
   21.560      540 00100011  -0.2075   0.2648  -0.0097  -0.0008    33    31    30    38    9.5    8.2    9.5    9.3     8    25    32    32
   21.600      541 00100011   0.0934  -0.1780   0.0377   0.0434    43    42    30    47   11.8   10.9    9.5   11.2    29    29    16    49
   21.640      542 00100011   0.0078  -0.4016  -0.0500   0.0353    38    31    26    39   10.8    8.2    8.3    9.5    19    32    24    15
   21.680      543 00100011   0.3041  -0.2464   0.0508  -0.0816    69    59    39    39   15.9   13.8   11.8    9.5    12    45    24    24
   21.720      544 00100011   0.0732  -0.2943   0.0069   0.0590    31    31    36    45    9.0    8.2   11.1   10.8    14     8    38    41
   21.760      545 00100011   0.1639   0.1792   0.0126   0.0706    45    40    51    67   12.2   10.5   14.2   14.2    34    21    38    39
   21.800      546 00100011   0.1987  -0.5298  -0.0160  -0.0336    44    34    30    46   12.0    9.0    9.5   11.0    42    14    51    66
   21.840      547 00100011  -0.1418   0.0524  -0.1156   0.1041    38    34    35    39   10.8    9.0   10.9    9.5    37    21    17    15
   21.880      548 00100011   0.1566   0.3714   0.0105   0.0105    37    45    31    37   10.5   11.5    9.8    9.1    22    26    13    11
   21.920      549 00100011   0.1651   0.0186   0.0135   0.1105    44    72    25    35   12.0   15.6    8.0    8.6    63    68    26    30
   21.960      550 00100011   0.1655  -0.0610   0.0156  -0.1093    64    75    50    43   15.3   15.9   14.0   10.4    56    48    66    44
   22.000      551 00100011   0.1390  -0.2428   0.0173  -0.0162    40    36    33    37   11.2    9.5   10.4    9.1    22    27    40    48
   22.040      552 00100011  -0.1107  -0.1351   0.0704   0.0678    29    34    40    62    8.4    9.0   12.0   13.6    27    25    15    20
   22.080      553 00100011   0.1788  -0.0250  -0.0600   0.0492    35    34    33    49   10.1    9.0   10.4   11.5     7    29    24    40
   22.120      554 00100011  -0.1814  -0.0347   0.0324   0.0330    72    54    36    54   16.3   13.1   11.1   12.4    67    41    54    48
   22.160      555 00100011  -0.1902  -0.0483   0.0274   0.0321    75    77    76    89   16.7   16.1   17.6   16.7    80    76    89    42
   22.200      556 00100011  -0.2927   0.1746  -0.0055   0.0090    29    31    36    36    8.4    8.2   11.1    8.8    10    11    76    21
   22.240      557 00100011  -0.1447  -0.0590   0.0268   0.0094    41    34    28    41   11.4    9.0    8.9   10.0    57    15    67    38
   22.280      558 00100011  -0.1042   0.0627  -0.0108  -0.0071    47    41    40    54   12.6   10.7   12.0   12.4    38    55    77    40
   22.320      559 00100011  -0.1035   0.0942  -0.0344  -0.0282    55    57    42    51   14.0   13.5   12.5   11.9    73    86    77    30
   22.360      560 00100011  -0.1053  -0.1246  -0.0516  -0.0088    32    34    25    34    9.3    9.0    8.0    8.4    18    13    16    43
   22.400      561 00100011  -0.0613   0.0623  -0.0076  -0.0089    29    32    25    38    8.4    8.5    8.0    9.3    45    39    61    28
   22.440      562 00100011   0.0022   0.1422  -0.0423   0.0167    32    29    29    30    9.3    7.7    9.2    7.3    41    37    37    17
   22.480      563 00100011   0.0045  -0.0774   0.0036   0.0190    32    34    26    35    9.3    9.0    8.3    8.6    26    36    31    35
   22.520      564 00100011  -0.0838  -0.0642   0.0159   0.0133    33    29    23    56    9.5    7.7    7.2   12.7    49    59    31    48
   22.560      565 00100011   0.1866  -0.0513   0.0041   0.0309    32    35    23    36    9.3    9.3    7.2    8.8    38    34    20    30
   22.600      566 00100011   0.3119   0.0215   0.0791   0.0340    28    38    27    35    8.1   10.0    8.6    8.6    27    15    51    35
   22.640      567 00100011  -0.1870   0.0182   0.0701   0.0697    37    41    35    55   10.5   10.7   10.9   12.5    44    44    67    75
   22.680      568 00100011   0.3952  -0.0177  -0.0324   0.0728    32    35    61    54    9.3    9.3   15.7   12.4    10    22    88    63
   22.720      569 00100011   0.2435   0.0527  -0.1049   0.0438    30    32    24    34    8.7    8.5    7.6    8.4    11    14    41    51
   22.760      570 00100011  -0.1165   0.0087   0.0140   0.0149    55    42    26    43   14.0   10.9    8.3   10.4    53    41    24    49
   22.800      571 00100011  -0.1422  -0.0077  -0.0125  -0.0009    39    51    61    58   11.0   12.6   15.7   13.0    46    57    88    60
   22.840      572 00100011  -0.1752  -0.1940  -0.0180  -0.0122    36    40    28    39   10.3   10.5    8.9    9.5    38    59    22    38
   22.880      573 00100011  -0.0913  -0.0619  -0.0464  -0.0480    37    65    32    45   10.5   14.7   10.1   10.8    30    80    27    29
   22.920      574 00100011  -0.1656  -0.0337  -0.0482  -0.0568    34    43    38    40    9.8   11.1   11.6    9.8    12    29    35    31
   22.960      575 00100011   0.1433  -0.0732   0.0603   0.0350    27    34    38    33    7.8    9.0   11.6    8.1    26    19    42    27
   23.000      576 00100011   0.0660   0.0562   0.0735   0.0726    32    41    30    47    9.3   10.7    9.5   11.2    38    39    44    84
   23.040      577 00100011  -0.0792   0.0380   0.0803   0.0803    54    71    52    80   13.8   15.4   14.3   15.8    77    83    83    89
   23.080      578 00100011  -0.0361   0.0602   0.0941   0.0733    32    31    38    45    9.3    8.2   11.6   10.8    19    60    62    33
   23.120      579 00100011   0.4938   0.2441  -0.0229   0.0228    33    35    27    32    9.5    9.3    8.6    7.8    20    45    53    23
   23.160      580 00100011   0.2690  -0.1816   0.0506   0.0037    29    34    26    33    8.4    9.0    8.3    8.1    29    60    59    13
   23.200      581 00100011  -0.1876   0.1398   0.0497   0.0677    34    31    28    40    9.8    8.2    8.9    9.8    40    29    40    30
   23.240      582 00100011  -0.0608   0.0350   0.0563   0.0884    50    35    22    29   13.2    9.3    6.8    7.0    26    73    17    32
   23.280      583 00100011  -0.1340   0.0451   0.0633   0.0697    49    52    38    37   13.0   12.7   11.6    9.1    57    74    74    30
   23.320      584 00100011  -0.1562   0.0226   0.0734   0.0254    28    31    23    36    8.1    8.2    7.2    8.8    11     4    32    36
   23.360      585 00100011   0.2221   0.2392   0.0454   0.0244    35    28    26    33   10.1    7.4    8.3    8.1    16    34    13    32
   23.400      586 00100011  -0.0181  -0.0161   0.0852  -0.0303    28    32    25    37    8.1    8.5    8.0    9.1     9    27    47    21
   23.440      587 00100011  -0.0862   0.0725   0.0016   0.0426    28    31    28    36    8.1    8.2    8.9    8.8    34    36    42    15
   23.480      588 00100011  -0.1098   0.1164   0.0418   0.0396    57    62    36    46   14.3   14.3   11.1   11.0    73    76    55    70
   23.520      589 00100011  -0.1368   0.0499   0.0460   0.0342    43    48    25    36   11.8   12.0    8.0    8.8    42    12    32    28
   23.560      590 00100011   0.0324   0.0450   0.0311   0.0237    27    33    28    44    7.8    8.8    8.9   10.6    41    34    66    46
   23.600      591 00100011   0.0924   0.0966   0.0444   0.0830    35    40    29    30   10.1   10.5    9.2    7.3    55    36    23    17
   23.640      592 00100011   0.0013  -0.0135   0.0475   0.1265    33    41    27    30    9.5   10.7    8.6    7.3    51    26    37    23
   23.680      593 00100011  -0.0105   0.0408   0.0170   0.0015    33    35    29    32    9.5    9.3    9.2    7.8    20    52    44    29
   23.720      594 00100011  -0.0721   0.1381  -0.0239  -0.0305    41    33    28    41   11.4    8.8    8.9   10.0    46    49    49    56
   23.760      595 00100011  -0.2738   0.1176   0.0468   0.0659    53    68    50    67   13.7   15.1   14.0   14.2    32    54    88    66
   23.800      596 00100011  -0.1921   0.0407   0.0712   0.0714    36    43    65    44   10.3   11.1   16.3   10.6    36    53    90    43
   23.840      597 00100011  -0.0171   0.0644   0.0655   0.0347    30    34    25    33    8.7    9.0    8.0    8.1    43    36    66    24
   23.880      598 00100011   0.0312  -0.0014   0.0277   0.0560    31    34    26    42    9.0    9.0    8.3   10.2    25    47    10    61
   23.920      599 00100011  -0.1439   0.0359   0.0629   0.0487    31    35    27    33    9.0    9.3    8.6    8.1    40    42    29    42
   23.960      600 00100011  -0.0472   0.0989   0.0504   0.0605    61    45    24    30   14.9   11.5    7.6    7.3    80    39    21    29
   24.000      601 00100011   0.0655   0.0933   0.0211   0.0560    40    69    27    33   11.2   15.2    8.6    8.1    35    87    42    56
   24.040      602 00100011   0.3712  -0.0058   0.0103   0.0867    33    38    29    46    9.5   10.0    9.2   11.0    19    28    27    71
   24.080      603 00100011  -0.0841   0.0411   0.0690   0.0736    32    32    27    32    9.3    8.5    8.6    7.8    14    62    34    37
   24.120      604 00100011  -0.0921   0.0922   0.0621   0.0731    54    36    30    38   13.8    9.5    9.5    9.3    60    19    51    31
   24.160      605 00100011   0.1282   0.1038   0.0137   0.0503    29    33    27    30    8.4    8.8    8.6    7.3    16    26    26    45
   24.200      606 00100011  -0.0322   0.0517   0.0504   0.0597    39    39    30    41   11.0   10.2    9.5   10.0    41    20    61    39
   24.240      607 00100011   0.1715   0.0943  -0.0195   0.0261    40    50    27    32   11.2   12.4    8.6    7.8    39    50    11    50
   24.280      608 00100011   0.0462   0.0134   0.0638   0.0363    36    38    27    40   10.3   10.0    8.6    9.8    10    40    43    45
   24.320      609 00100011  -0.0657   0.0177   0.0374   0.0199    32    36    24    33    9.3    9.5    7.6    8.1    70    30    47    29
   24.360      610 00100011  -0.0408  -0.1402   0.0263   0.0204    29    30    27    38    8.4    8.0    8.6    9.3    34    28    32    20
   24.400      611 00100011  -0.1560   0.0523   0.0702   0.0775    44    37    26    39   12.0    9.8    8.3    9.5    23    28    13    43
   24.440      612 00100011  -0.0229   0.0431   0.0846   0.0686    36    41    29    36   10.3   10.7    9.2    8.8    13    40    39    32
   24.480      613 00100011   0.0162  -0.0117   0.0563   0.0596    36    28    27    49   10.3    7.4    8.6   11.5    26    20    23    32
   24.520      614 00100011  -0.0642  -0.0114   0.0661   0.0707    35    48    37    48   10.1   12.0   11.4   11.3    16    62    69    73
   24.560      615 00100011   0.0567  -0.0594   0.0716   0.0250    30    30    45    45    8.7    8.0   13.1   10.8    24    10    37    34
   24.600      616 00100011  -0.2341   0.0574  -0.0089   0.0485    37    37    40    46   10.5    9.8   12.0   11.0    54    26    52     3
   24.640      617 00100011  -0.0527   0.1203   0.0062  -0.0149    31    44    42    57    9.0   11.3   12.5   12.8    40    45    60    59
   24.680      618 00100011  -0.0648   0.0929   0.0029  -0.0111    49    49    28    36   13.0   12.2    8.9    8.8    42    57    38    55
   24.720      619 00100011  -0.0350   0.0203  -0.0047  -0.0429    32    36    29    34    9.3    9.5    9.2    8.4    32     6    52    48
   24.760      620 00100011   0.0616   0.1008   0.0204   0.0007    34    35    27    44    9.8    9.3    8.6   10.6    23    48    17    38
   24.800      621 00100011  -0.0031   0.0698   0.0320   0.0095    42    45    25    32   11.6   11.5    8.0    7.8    26    71    32    44
   24.840      622 00100011   0.0141  -0.0346   0.0133   0.0189    29    32    25    32    8.4    8.5    8.0    7.8    20    30    46    23
   24.880      623 00100011  -0.0314  -0.0047   0.0277   0.0434    30    31    24    30    8.7    8.2    7.6    7.3    42    43    18    47
   24.920      624 00100011  -0.0205   0.2244   0.0506   0.0313    31    30    36    40    9.0    8.0   11.1    9.8    23     6    53    21
   24.960      625 00100011   0.0544   0.0951   0.0509   0.0365    39    39    40    45   11.0   10.2   12.0   10.8    15    13    66    22
   25.000      626 00100011  -0.1132   0.1081  -0.0046   0.0105    30    38    35    35    8.7   10.0   10.9    8.6    21    38    34    25
   25.040      627 00100011  -0.0524  -0.0636   0.0675   0.0473    35    32    25    42   10.1    8.5    8.0   10.2    15     4    33    27
   25.080      628 00100011  -0.0938   0.0048   0.0195  -0.0031    35    36    31    51   10.1    9.5    9.8   11.9    31    48    17    25
   25.120      629 00100011  -0.0542   0.2076   0.0089   0.0283    38    32    31    36   10.8    8.5    9.8    8.8    32    23    31    47
   25.160      630 00100011  -0.1039  -0.0141   0.0611   0.0730    42    40    27    35   11.6   10.5    8.6    8.6    47    38    28    38
   25.200      631 00100011  -0.0375   0.0320   0.0670   0.0608    33    42    54    98    9.5   10.9   14.6   17.5    30    37    82    93
   25.240      632 00100011   0.0425   0.0297   0.0792   0.1239    38    39    29    40   10.8   10.2    9.2    9.8    31    45    13    27
   25.280      633 00100011   0.4288   0.0175  -0.0016   0.1262    72    89    32    56   16.3   17.4   10.1   12.7    79    78    75    79
   25.320      634 00100011  -0.1649   0.0368   0.0272   0.0656    27    29    26    39    7.8    7.7    8.3    9.5    26    21    25    46
   25.360      635 00100011   0.1880   0.1804   0.0446   0.0620    32    31    24    44    9.3    8.2    7.6   10.6    42    29    29    62
   25.400      636 00100011  -0.1138  -0.0022   0.0397   0.0282    43    35    27    35   11.8    9.3    8.6    8.6    52    60    50    29
   25.440      637 00100011  -0.1060   0.0383   0.0184   0.0274    40    57    25    53   11.2   13.5    8.0   12.2    40    57    51    48
   25.480      638 00100011  -0.2257   0.0513  -0.0090   0.0246    28    34    34    39    8.1    9.0   10.6    9.5    31    10    69    31
   25.520      639 00100011  -0.2223   0.0481   0.0090   0.0466    28    32    26    36    8.1    8.5    8.3    8.8    39    29    46    29
   25.560      640 00100011  -0.1653  -0.0045   0.0262   0.0171    36    38    28    37   10.3   10.0    8.9    9.1    37    21    13    32
   25.600      641 00100011  -0.0844   0.0572   0.0023   0.0061    41    41    32    37   11.4   10.7   10.1    9.1    34    30    22    36
   25.640      642 00100011  -0.2035  -0.1670   0.0146   0.0500    40    37    29    34   11.2    9.8    9.2    8.4    69    39    17    48
